3601.4546959400177,3601.4546959400177,NoButton,Move,743.00390625,479.40234375
3601.4618089199066,3601.4618089199066,NoButton,Move,743.2890625,478.828125
3601.4705538749695,3601.4705538749695,NoButton,Move,743.57421875,478.25390625
3601.484482049942,3601.484482049942,NoButton,Move,743.859375,477.6796875
3601.4941329956055,3601.4941329956055,NoButton,Move,744.1171875,477.41796875
3601.500748157501,3601.500748157501,NoButton,Move,744.1171875,477.15625
3601.510230064392,3601.510230064392,NoButton,Move,744.1171875,476.58203125
3601.5259778499603,3601.5259778499603,NoButton,Move,744.1171875,476.3359375
3601.5456068515778,3601.5456068515778,NoButton,Move,744.1171875,476.09375
3602.2815561294556,3602.2815561294556,NoButton,Move,743.8828125,476.09375
3602.3299148082733,3602.3299148082733,NoButton,Move,743.8828125,475.6171875
3602.3629031181335,3602.3629031181335,NoButton,Move,743.64453125,475.6171875
3602.3883378505707,3602.3883378505707,NoButton,Move,743.40234375,475.6171875
3602.411684989929,3602.411684989929,NoButton,Move,743.16015625,475.6171875
3602.469433784485,3602.469433784485,NoButton,Move,743.16015625,475.37890625
3602.482432126999,3602.482432126999,NoButton,Move,742.8984375,475.37890625
3602.510209083557,3602.510209083557,NoButton,Move,742.66015625,475.37890625
3602.539468050003,3602.539468050003,NoButton,Move,742.66015625,475.13671875
3602.5562450885773,3602.5562450885773,NoButton,Move,742.4140625,475.13671875
3602.575479030609,3602.575479030609,NoButton,Move,742.4140625,474.89453125
3602.5921700000763,3602.5921700000763,NoButton,Move,742.16796875,474.89453125
3602.616815805435,3602.616815805435,NoButton,Move,742.16796875,474.65234375
3602.650829076767,3602.650829076767,NoButton,Move,741.9296875,474.65234375
3603.1982119083405,3603.1982119083405,NoButton,Move,741.6953125,474.65234375
3603.206804037094,3603.206804037094,NoButton,Move,741.43359375,474.65234375
3603.214420080185,3603.214420080185,NoButton,Move,741.171875,474.65234375
3603.2225799560547,3603.2225799560547,NoButton,Move,740.91015625,474.65234375
3603.230646133423,3603.230646133423,NoButton,Move,740.3359375,474.65234375
3603.238858938217,3603.238858938217,NoButton,Move,739.76171875,474.65234375
3603.247086048126,3603.247086048126,NoButton,Move,739.1875,474.65234375
3603.255150079727,3603.255150079727,NoButton,Move,738.24609375,474.3359375
3603.263492822647,3603.263492822647,NoButton,Move,736.87890625,473.9921875
3603.271875143051,3603.271875143051,NoButton,Move,735.03125,473.62109375
3603.2800159454346,3603.2800159454346,NoButton,Move,732.0546875,473.1953125
3603.288022994995,3603.288022994995,NoButton,Move,726.96875,471.66796875
3603.296350002289,3603.296350002289,NoButton,Move,721.06640625,470.59375
3603.3046770095825,3603.3046770095825,NoButton,Move,707.875,467.66015625
3603.312976837158,3603.312976837158,NoButton,Move,694.68359375,464.7265625
3603.321091890335,3603.321091890335,NoButton,Move,677.5234375,460.640625
3603.329097032547,3603.329097032547,NoButton,Move,657.4296875,456.26953125
3603.3375639915466,3603.3375639915466,NoButton,Move,634.17578125,452.546875
3603.345757007599,3603.345757007599,NoButton,Move,609.2578125,448.7109375
3603.353842973709,3603.353842973709,NoButton,Move,582.6171875,443.77734375
3603.362212896347,3603.362212896347,NoButton,Move,570.63671875,442.3671875
3603.3708097934723,3603.3708097934723,NoButton,Move,530.328125,434.06640625
3603.378216981888,3603.378216981888,NoButton,Move,520.6015625,432.12109375
3603.3866691589355,3603.3866691589355,NoButton,Move,500.5078125,427.75
3603.3947739601135,3603.3947739601135,NoButton,Move,493.734375,425.4921875
3603.403058052063,3603.403058052063,NoButton,Move,479.27734375,420.92578125
3603.4111490249634,3603.4111490249634,NoButton,Move,468.00390625,416.6953125
3603.4193749427795,3603.4193749427795,NoButton,Move,458.92578125,412.8046875
3603.4286029338837,3603.4286029338837,NoButton,Move,456.54296875,411.61328125
3603.4357159137726,3603.4357159137726,NoButton,Move,451.17578125,408.9296875
3603.443867921829,3603.443867921829,NoButton,Move,447.328125,406.5234375
3603.4520699977875,3603.4520699977875,NoButton,Move,444.77734375,404.3984375
3603.4605751037598,3603.4605751037598,NoButton,Move,443.296875,402.91796875
